time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,eul_roll,eul_pitch,eul_yaw,u_0,u_1,MPPI_time,cross-tracking_err,vel_err
26.126760959625244,27.781631469726562,12.96683120727539,-9.929213523864746,1.4065189361572266,-3.1894280910491943,0.08339279890060425,-0.05846967532869659,0.026974497652252207,-1.278745439622111,0.0,2.0,0.010703563690185547,0.24828634611566142,1.513210441587987
26.126760959625244,27.792268753051758,12.939932823181152,-9.928958892822266,1.3944673538208008,-3.1780612468719482,0.0541839674115181,-0.05838751656007728,0.02543291812825629,-1.2789136734633566,0.0,2.0,0.010703563690185547,0.24863814472945203,1.529042150635401
26.126760959625244,27.792268753051758,12.939932823181152,-9.928958892822266,1.3944673538208008,-3.1780612468719482,0.0541839674115181,-0.05830604929693199,0.023886586469898326,-1.2790754630053287,0.0,2.0,0.010703563690185547,0.24863814472945203,1.529042150635401
26.126760959625244,27.80282211303711,12.913159370422363,-9.928927421569824,1.3825774192810059,-3.167280673980713,0.025464052334427834,-0.05823194306874614,0.022325934318544436,-1.2792446692776835,0.0,2.0,0.010703563690185547,0.2489555821677911,1.5440145246198247
26.126760959625244,27.80282211303711,12.913159370422363,-9.928927421569824,1.3825774192810059,-3.167280673980713,0.025464052334427834,-0.0581493553164932,0.020759415789828768,-1.2794265233159654,0.0,2.0,0.010703563690185547,0.2489555821677911,1.5440145246198247
26.126760959625244,27.813297271728516,12.886505126953125,-9.92911434173584,1.370995283126831,-3.156909942626953,-0.0022025653161108494,-0.05805802572310472,0.019192651994890345,-1.2796123913917241,0.0,2.0,0.010703563690185547,0.24923716779747965,1.5582397957575687
26.126760959625244,27.813297271728516,12.886505126953125,-9.92911434173584,1.370995283126831,-3.156909942626953,-0.0022025653161108494,-0.05795153257199425,0.01762300305864302,-1.279796039189433,0.0,2.0,0.010703563690185547,0.24923716779747965,1.5582397957575687
26.126760959625244,27.823694229125977,12.859968185424805,-9.9295072555542,1.3598058223724365,-3.1467111110687256,-0.02804192155599594,-0.05782657785331407,0.016057875921402388,-1.2799760008561023,0.0,2.0,0.010703563690185547,0.2494878219572976,1.571932170967747
26.126760959625244,27.823694229125977,12.859968185424805,-9.9295072555542,1.3598058223724365,-3.1467111110687256,-0.02804192155599594,-0.05769618975638566,0.014502303513707699,-1.2801591527510503,0.0,2.0,0.010703563690185547,0.2494878219572976,1.571932170967747
26.126760959625244,27.834012985229492,12.833544731140137,-9.930093765258789,1.3486958742141724,-3.1367270946502686,-0.052538178861141205,-0.05755914470444201,0.012951020838682707,-1.2803432687854348,0.0,2.0,0.010703563690185547,0.2497135894774459,1.585208983309009
26.126760959625244,27.834012985229492,12.833544731140137,-9.930093765258789,1.3486958742141724,-3.1367270946502686,-0.052538178861141205,-0.05740806948302625,0.011395885463740362,-1.2805223900891332,0.0,2.0,0.010703563690185547,0.2497135894774459,1.585208983309009
26.126760959625244,27.844257354736328,12.807233810424805,-9.930862426757812,1.3379089832305908,-3.1269290447235107,-0.07544136792421341,-0.05725569942762912,0.009840667748479274,-1.2807043622049836,0.0,2.0,0.010703563690185547,0.24991616169296535,1.5980333484675548
26.126760959625244,27.844257354736328,12.807233810424805,-9.930862426757812,1.3379089832305908,-3.1269290447235107,-0.07544136792421341,-0.05695390999731019,0.006757059330485076,-1.281089837280777,0.0,2.0,0.010703563690185547,0.24991616169296535,1.5980333484675548
26.126760959625244,27.854429244995117,12.781030654907227,-9.93181037902832,1.32768714427948,-3.1178829669952393,-0.09602386504411697,-0.05695390999731019,0.006757059330485076,-1.281089837280777,0.0,2.0,0.010703563690185547,0.2500982225368729,1.609842491620478
26.126760959625244,27.854429244995117,12.781030654907227,-9.93181037902832,1.32768714427948,-3.1178829669952393,-0.09602386504411697,-0.05680236193350507,0.005221481878207325,-1.281288820165039,0.0,2.0,0.010703563690185547,0.2500982225368729,1.609842491620478
26.126760959625244,27.864530563354492,12.754929542541504,-9.932905197143555,1.3177498579025269,-3.1092758178710938,-0.11445295810699463,-0.05644220355578114,0.0021623594773840724,-1.2816858103135718,0.0,2.0,0.010703563690185547,0.25027106797365567,1.6210711343356858
26.126760959625244,27.87456703186035,12.728927612304688,-9.934133529663086,1.308044672012329,-3.100698232650757,-0.13124750554561615,-0.05623255291461324,0.0006332155740227024,-1.2818891292444132,0.0,2.0,0.010703563690185547,0.2504362390312669,1.632131786774412
26.126760959625244,27.87456703186035,12.728927612304688,-9.934133529663086,1.308044672012329,-3.100698232650757,-0.13124750554561615,-0.05623255291461324,0.0006332155740227024,-1.2818891292444132,0.0,2.0,0.010703563690185547,0.2504362390312669,1.632131786774412
26.126760959625244,27.87456703186035,12.728927612304688,-9.934133529663086,1.308044672012329,-3.100698232650757,-0.13124750554561615,-0.05601231639274215,-0.0008797721209558129,-1.2820923568078355,0.0,2.0,0.010703563690185547,0.2504362390312669,1.632131786774412
26.126760959625244,27.884536743164062,12.703023910522461,-9.935481071472168,1.2987465858459473,-3.0923640727996826,-0.14584682881832123,-0.05578536571804157,-0.002379300455041405,-1.2823040922224727,0.0,2.0,0.010703563690185547,0.2506015895567366,1.6428092770196825
26.126760959625244,27.884536743164062,12.703023910522461,-9.935481071472168,1.2987465858459473,-3.0923640727996826,-0.14584682881832123,-0.05578536571804157,-0.002379300455041405,-1.2823040922224727,0.0,2.0,0.010703563690185547,0.2506015895567366,1.6428092770196825
26.126760959625244,27.884536743164062,12.703023910522461,-9.935481071472168,1.2987465858459473,-3.0923640727996826,-0.14584682881832123,-0.055342986050615994,-0.005371859055926453,-1.282751774160612,0.0,2.0,0.010703563690185547,0.2506015895567366,1.6428092770196825
26.126760959625244,27.894445419311523,12.677216529846191,-9.936929702758789,1.2896901369094849,-3.084484338760376,-0.1580062359571457,-0.054901399828356415,-0.008336800795077839,-1.283190485164761,0.0,2.0,0.010703563690185547,0.25076932288127046,1.6530147511677042
26.126760959625244,27.904293060302734,12.651497840881348,-9.938458442687988,1.2807488441467285,-3.0769474506378174,-0.16799280047416687,-0.054901399828356415,-0.008336800795077839,-1.283190485164761,0.0,2.0,0.010703563690185547,0.2509492525425095,1.6629137265001828
26.126760959625244,27.904293060302734,12.651497840881348,-9.938458442687988,1.2807488441467285,-3.0769474506378174,-0.16799280047416687,-0.054679642620632345,-0.00981553758909893,-1.2834033321479954,0.0,2.0,0.010703563690185547,0.2509492525425095,1.6629137265001828
26.126760959625244,27.914081573486328,12.62586784362793,-9.94005298614502,1.2721277475357056,-3.069615125656128,-0.17600078880786896,-0.054450046087115164,-0.011287193128728728,-1.2836245922647138,0.0,2.0,0.010703563690185547,0.2511446732123169,1.6725652067443688
26.126760959625244,27.914081573486328,12.62586784362793,-9.94005298614502,1.2721277475357056,-3.069615125656128,-0.17600078880786896,-0.05421204437972901,-0.012752792946873067,-1.2838546402666589,0.0,2.0,0.010703563690185547,0.2511446732123169,1.6725652067443688
26.126760959625244,27.923812866210938,12.600322723388672,-9.941679954528809,1.263906717300415,-3.062779188156128,-0.18125833570957184,-0.0539609068498082,-0.014212073486560254,-1.2840876455150585,0.0,2.0,0.010703563690185547,0.25136437660800726,1.6817276890370154
26.126760959625244,27.923812866210938,12.600322723388672,-9.941679954528809,1.263906717300415,-3.062779188156128,-0.18125833570957184,-0.053694172078524456,-0.01566137321000187,-1.2843162049380359,0.0,2.0,0.010703563690185547,0.25136437660800726,1.6817276890370154
26.126760959625244,27.933490753173828,12.574857711791992,-9.943334579467773,1.2559959888458252,-3.0563130378723145,-0.18435056507587433,-0.053431434189303705,-0.017111387661086337,-1.2845396130886806,0.0,2.0,0.010703563690185547,0.2516084667630087,1.6905347198816405
26.126760959625244,27.933490753173828,12.574857711791992,-9.943334579467773,1.2559959888458252,-3.0563130378723145,-0.18435056507587433,-0.053174177511686085,-0.018570413865246736,-1.284774527615111,0.0,2.0,0.010703563690185547,0.2516084667630087,1.6905347198816405
26.126760959625244,27.943117141723633,12.549470901489258,-9.944998741149902,1.2483853101730347,-3.0501291751861572,-0.18511991202831268,-0.05290995989253272,-0.020028939331505093,-1.2850218626756078,0.0,2.0,0.010703563690185547,0.251880498467066,1.6990875125494491
26.126760959625244,27.943117141723633,12.549470901489258,-9.944998741149902,1.2483853101730347,-3.0501291751861572,-0.18511991202831268,-0.05264504582269104,-0.021485159937500158,-1.2852683682793364,0.0,2.0,0.010703563690185547,0.251880498467066,1.6990875125494491
26.126760959625244,27.95269203186035,12.52415943145752,-9.9466552734375,1.240852952003479,-3.0439774990081787,-0.18386591970920563,-0.05237767211659193,-0.022945513832244184,-1.2855139956394905,0.0,2.0,0.010703563690185547,0.2521853975796774,1.7076874784743858
26.126760959625244,27.95269203186035,12.52415943145752,-9.9466552734375,1.240852952003479,-3.0439774990081787,-0.18386591970920563,-0.05209063086958873,-0.02440322993728084,-1.285752524708405,0.0,2.0,0.010703563690185547,0.2521853975796774,1.7076874784743858
26.126760959625244,27.962217330932617,12.498921394348145,-9.948288917541504,1.2336394786834717,-3.0380263328552246,-0.18084202706813812,-0.05178844079427769,-0.025855277676913414,-1.2859865033286615,0.0,2.0,0.010703563690185547,0.2525251490522,1.7160733562939772
26.126760959625244,27.962217330932617,12.498921394348145,-9.948288917541504,1.2336394786834717,-3.0380263328552246,-0.18084202706813812,-0.051477191021072545,-0.027303914133213075,-1.2862189304752694,0.0,2.0,0.010703563690185547,0.2525251490522,1.7160733562939772
26.126760959625244,27.962217330932617,12.498921394348145,-9.948288917541504,1.2336394786834717,-3.0380263328552246,-0.18084202706813812,-0.051154943250222726,-0.028750286089187258,-1.286450837541655,0.0,2.0,0.010703563690185547,0.2525251490522,1.7160733562939772
26.126760959625244,27.971696853637695,12.473755836486816,-9.949886322021484,1.2269469499588013,-3.0323359966278076,-0.1760670393705368,-0.05082968690797516,-0.03019390246929923,-1.2866938996036692,0.0,2.0,0.010703563690185547,0.252898854029971,1.7241092788661785
26.126760959625244,27.98113250732422,12.448659896850586,-9.951433181762695,1.2200709581375122,-3.0269775390625,-0.16972780227661133,-0.05050721710284894,-0.0316268513175208,-1.2869390456135137,0.0,2.0,0.010703563690185547,0.2533078707530733,1.7319770974264723
26.126760959625244,27.98113250732422,12.448659896850586,-9.951433181762695,1.2200709581375122,-3.0269775390625,-0.16972780227661133,-0.04986502582078034,-0.034474890821468714,-1.2873995684399118,0.0,2.0,0.010703563690185547,0.2533078707530733,1.7319770974264723
26.126760959625244,27.98113250732422,12.448659896850586,-9.951433181762695,1.2200709581375122,-3.0269775390625,-0.16972780227661133,-0.04986502582078034,-0.034474890821468714,-1.2873995684399118,0.0,2.0,0.010703563690185547,0.2533078707530733,1.7319770974264723
26.126760959625244,27.990522384643555,12.423628807067871,-9.952919006347656,1.21342134475708,-3.021876335144043,-0.1620105355978012,-0.04954693685894015,-0.03590261312715634,-1.2876326902286517,0.0,2.0,0.010703563690185547,0.25375667619590997,1.7395743593112938
26.126760959625244,27.999866485595703,12.398662567138672,-9.954331398010254,1.2070825099945068,-3.0166893005371094,-0.15288062393665314,-0.04922272123334272,-0.03731374872757032,-1.2878773796273097,0.0,2.0,0.010703563690185547,0.2542463733808557,1.7471804527325876
26.126760959625244,27.999866485595703,12.398662567138672,-9.954331398010254,1.2070825099945068,-3.0166893005371094,-0.15288062393665314,-0.048895666389188096,-0.0387048344728156,-1.2881291605124428,0.0,2.0,0.010703563690185547,0.2542463733808557,1.7471804527325876
26.126760959625244,28.009172439575195,12.373759269714355,-9.955660820007324,1.2012174129486084,-3.0119638442993164,-0.14241133630275726,-0.048568268679101544,-0.04008408701267834,-1.2883809867086875,0.0,2.0,0.010703563690185547,0.25477107536729715,1.7542134294989755
26.126760959625244,28.009172439575195,12.373759269714355,-9.955660820007324,1.2012174129486084,-3.0119638442993164,-0.14241133630275726,-0.048236091360487954,-0.041457961063758764,-1.2886343822128248,0.0,2.0,0.010703563690185547,0.25477107536729715,1.7542134294989755
26.126760959625244,28.01844024658203,12.348916053771973,-9.956896781921387,1.1955418586730957,-3.0071802139282227,-0.13086198270320892,-0.047896939579643555,-0.04282450074292553,-1.2888927899846139,0.0,2.0,0.010703563690185547,0.2553322096335781,1.7612381944023845
26.126760959625244,28.01844024658203,12.348916053771973,-9.956896781921387,1.1955418586730957,-3.0071802139282227,-0.13086198270320892,-0.047896939579643555,-0.04282450074292553,-1.2888927899846139,0.0,2.0,0.010703563690185547,0.2553322096335781,1.7612381944023845
26.126760959625244,28.01844024658203,12.348916053771973,-9.956896781921387,1.1955418586730957,-3.0071802139282227,-0.13086198270320892,-0.047896939579643555,-0.04282450074292553,-1.2888927899846139,0.0,2.0,0.010703563690185547,0.2553322096335781,1.7612381944023845
26.126760959625244,28.027671813964844,12.324131965637207,-9.958032608032227,1.1899687051773071,-3.0026981830596924,-0.1185402199625969,-0.0468891945600865,-0.046829268420498636,-1.2896615508434628,0.0,2.0,0.010703563690185547,0.25592800580157793,1.7679304336694552
26.126760959625244,28.027671813964844,12.324131965637207,-9.958032608032227,1.1899687051773071,-3.0026981830596924,-0.1185402199625969,-0.046575488277693075,-0.04814280762095252,-1.2899136650989262,0.0,2.0,0.010703563690185547,0.25592800580157793,1.7679304336694552
26.126760959625244,28.036867141723633,12.299406051635742,-9.959063529968262,1.184266448020935,-2.9980814456939697,-0.10540011525154114,-0.046575488277693075,-0.04814280762095252,-1.2899136650989262,0.0,2.0,0.010703563690185547,0.25655811311126986,1.774773099576155
26.126760959625244,28.036867141723633,12.299406051635742,-9.959063529968262,1.184266448020935,-2.9980814456939697,-0.10540011525154114,-0.04626044111424353,-0.04943801569053737,-1.2901639066451374,0.0,2.0,0.010703563690185547,0.25655811311126986,1.774773099576155
26.126760959625244,28.0460262298584,12.274737358093262,-9.959980964660645,1.1790499687194824,-2.993713855743408,-0.09145209938287735,-0.04594815049758706,-0.05071404086495251,-1.2904164738823172,0.0,2.0,0.010703563690185547,0.2572228180484509,1.7811733558190785
26.126760959625244,28.055152893066406,12.250123977661133,-9.960780143737793,1.1739939451217651,-2.9894776344299316,-0.07681149244308472,-0.04500944916299451,-0.05444222781885601,-1.2911717632292858,0.0,2.0,0.010703563690185547,0.2579187002831198,1.787347153004128
26.126760959625244,28.055152893066406,12.250123977661133,-9.960780143737793,1.1739939451217651,-2.9894776344299316,-0.07681149244308472,-0.04500944916299451,-0.05444222781885601,-1.2911717632292858,0.0,2.0,0.010703563690185547,0.2579187002831198,1.787347153004128
26.126760959625244,28.064245223999023,12.225564956665039,-9.961492538452148,1.1686831712722778,-2.9854960441589355,-0.06172599643468857,-0.044377396292669624,-0.05681664261918713,-1.29168336900575,0.0,2.0,0.010703563690185547,0.2586419151661538,1.7933168096708498
26.126760959625244,28.072967529296875,12.199579238891602,-9.962355613708496,1.1630486249923706,-2.982438325881958,-0.04617331549525261,-0.0437851308823472,-0.059119622737456023,-1.2921829954759039,0.0,2.0,0.010703563690185547,0.2602172878665318,1.7984765428237068
26.126760959625244,28.072967529296875,12.199579238891602,-9.962355613708496,1.1630486249923706,-2.982438325881958,-0.04617331549525261,-0.0437851308823472,-0.059119622737456023,-1.2921829954759039,0.0,2.0,0.010703563690185547,0.2602172878665318,1.7984765428237068
26.126760959625244,28.072967529296875,12.199579238891602,-9.962355613708496,1.1630486249923706,-2.982438325881958,-0.04617331549525261,-0.0437851308823472,-0.059119622737456023,-1.2921829954759039,0.0,2.0,0.010703563690185547,0.2602172878665318,1.7984765428237068
26.126760959625244,28.0816593170166,12.173672676086426,-9.963080406188965,1.1573675870895386,-2.9797470569610596,-0.03050149418413639,-0.04349551328337564,-0.06023444841712722,-1.2924036137931447,0.0,2.0,0.010703563690185547,0.26181523084597585,1.8032324769759969
26.126760959625244,28.090320587158203,12.147839546203613,-9.963667869567871,1.151954174041748,-2.9771957397460938,-0.014845567755401134,-0.042929904551274586,-0.062430076025934284,-1.292853027722677,0.0,2.0,0.010703563690185547,0.26343616659096414,1.8076790132042682
26.126760959625244,28.090320587158203,12.147839546203613,-9.963667869567871,1.151954174041748,-2.9771957397460938,-0.014845567755401134,-0.04266468348979265,-0.06348379818892756,-1.2930965828456504,0.0,2.0,0.010703563690185547,0.26343616659096414,1.8076790132042682
26.126760959625244,28.098953247070312,12.122078895568848,-9.964118957519531,1.146902084350586,-2.9746696949005127,0.0006797877722419798,-0.04240750456715112,-0.0645066961501581,-1.2933442059855218,0.0,2.0,0.010703563690185547,0.26507724837370167,1.8118901137259016
26.126760959625244,28.098953247070312,12.122078895568848,-9.964118957519531,1.146902084350586,-2.9746696949005127,0.0006797877722419798,-0.04188819477612875,-0.06648211696463084,-1.293820265423267,0.0,2.0,0.010703563690185547,0.26507724837370167,1.8118901137259016
26.126760959625244,28.107559204101562,12.09638786315918,-9.964435577392578,1.1418242454528809,-2.9724032878875732,0.016227226704359055,-0.04188819477612875,-0.06648211696463084,-1.293820265423267,0.0,2.0,0.010703563690185547,0.26673646051789307,1.8157878154501996
26.126760959625244,28.107559204101562,12.09638786315918,-9.964435577392578,1.1418242454528809,-2.9724032878875732,0.016227226704359055,-0.041370719210563046,-0.06836473079732974,-1.2943022213764503,0.0,2.0,0.010703563690185547,0.26673646051789307,1.8157878154501996
26.126760959625244,28.116138458251953,12.07076358795166,-9.964616775512695,1.1368319988250732,-2.9700305461883545,0.03158974647521973,-0.041370719210563046,-0.06836473079732974,-1.2943022213764503,0.0,2.0,0.010703563690185547,0.26841415692654425,1.8196751186511029
26.126760959625244,28.116138458251953,12.07076358795166,-9.964616775512695,1.1368319988250732,-2.9700305461883545,0.03158974647521973,-0.041125457118490645,-0.06925901702104213,-1.2945434549141257,0.0,2.0,0.010703563690185547,0.26841415692654425,1.8196751186511029
26.126760959625244,28.12468910217285,12.045206069946289,-9.964666366577148,1.131819486618042,-2.9676249027252197,0.04642040282487869,-0.04088903446041364,-0.07012949544423033,-1.2947774850863363,0.0,2.0,0.010703563690185547,0.27011096452871747,1.823529038797675
26.126760959625244,28.12468910217285,12.045206069946289,-9.964666366577148,1.131819486618042,-2.9676249027252197,0.04642040282487869,-0.04066352225718879,-0.07096867059398122,-1.295004227409662,0.0,2.0,0.010703563690185547,0.27011096452871747,1.823529038797675
26.126760959625244,28.133211135864258,12.019713401794434,-9.964595794677734,1.1268088817596436,-2.965353488922119,0.0606684610247612,-0.04044432873270294,-0.07176723757762211,-1.2952297343591102,0.0,2.0,0.010703563690185547,0.2718257008531379,1.8271936345818207
26.126760959625244,28.133211135864258,12.019713401794434,-9.964595794677734,1.1268088817596436,-2.965353488922119,0.0606684610247612,-0.040228949507302325,-0.07254239387449721,-1.295458293690379,0.0,2.0,0.010703563690185547,0.2718257008531379,1.8271936345818207
26.126760959625244,28.141706466674805,11.994283676147461,-9.96440315246582,1.121907114982605,-2.963174819946289,0.0744803175330162,-0.04002289928068886,-0.07329090122991364,-1.2956881547521955,0.0,2.0,0.010703563690185547,0.2735573701079082,1.8306739035069093
26.126760959625244,28.141706466674805,11.994283676147461,-9.96440315246582,1.121907114982605,-2.963174819946289,0.0744803175330162,-0.03983014411442287,-0.07400382033886721,-1.2959089122630438,0.0,2.0,0.010703563690185547,0.2735573701079082,1.8306739035069093
26.126760959625244,28.15017318725586,11.968915939331055,-9.964093208312988,1.1170858144760132,-2.9609999656677246,0.087485171854496,-0.03964710839805431,-0.07469198696328984,-1.2961252395064493,0.0,2.0,0.010703563690185547,0.2753074137532847,1.834079096237208
26.126760959625244,28.15017318725586,11.968915939331055,-9.964093208312988,1.1170858144760132,-2.9609999656677246,0.087485171854496,-0.03946288722303511,-0.0753508323635488,-1.2963559336360555,0.0,2.0,0.010703563690185547,0.2753074137532847,1.834079096237208
26.126760959625244,28.158615112304688,11.943608283996582,-9.96367073059082,1.1125078201293945,-2.9587624073028564,0.10001184046268463,-0.03927764510181874,-0.07596954029007949,-1.2965978736083323,0.0,2.0,0.010703563690185547,0.27707252078338657,1.8374138745402702
26.126760959625244,28.158615112304688,11.943608283996582,-9.96367073059082,1.1125078201293945,-2.9587624073028564,0.10001184046268463,-0.03909187631737107,-0.07655265606400458,-1.296830432264364,0.0,2.0,0.010703563690185547,0.27707252078338657,1.8374138745402702
26.126760959625244,28.167030334472656,11.918359756469727,-9.963138580322266,1.1081935167312622,-2.9564528465270996,0.11236847937107086,-0.03890670256010349,-0.07710551069319534,-1.29705394494494,0.0,2.0,0.010703563690185547,0.2788546516534516,1.8406752336267234
26.126760959625244,28.167030334472656,11.918359756469727,-9.963138580322266,1.1081935167312622,-2.9564528465270996,0.11236847937107086,-0.03873740625999161,-0.07762951289686347,-1.2972818943642082,0.0,2.0,0.010703563690185547,0.2788546516534516,1.8406752336267234
26.126760959625244,28.1754207611084,11.893170356750488,-9.962502479553223,1.1034936904907227,-2.95438814163208,0.12385836988687515,-0.038593378440125135,-0.07812477140386595,-1.2975122256675335,0.0,2.0,0.010703563690185547,0.2806516355981982,1.8438237514105578
26.126760959625244,28.1754207611084,11.893170356750488,-9.962502479553223,1.1034936904907227,-2.95438814163208,0.12385836988687515,-0.038593378440125135,-0.07812477140386595,-1.2975122256675335,0.0,2.0,0.010703563690185547,0.2806516355981982,1.8438237514105578
26.126760959625244,28.1754207611084,11.893170356750488,-9.962502479553223,1.1034936904907227,-2.95438814163208,0.12385836988687515,-0.038459340854048646,-0.07859254605033762,-1.2977546701691804,0.0,2.0,0.010703563690185547,0.2806516355981982,1.8438237514105578
26.126760959625244,28.18378448486328,11.868036270141602,-9.961750984191895,1.0988720655441284,-2.952465534210205,0.13433633744716644,-0.03832115065140634,-0.07903295349317484,-1.2980074797760468,0.0,2.0,0.010703563690185547,0.2824686286343138,1.8468081570112025
26.126760959625244,28.18378448486328,11.868036270141602,-9.961750984191895,1.0988720655441284,-2.952465534210205,0.13433633744716644,-0.038184134073262384,-0.07944660384327122,-1.2982631941526779,0.0,2.0,0.010703563690185547,0.2824686286343138,1.8468081570112025
26.126760959625244,28.192121505737305,11.842957496643066,-9.960911750793457,1.0944557189941406,-2.9507131576538086,0.14367890357971191,-0.03805757634651763,-0.07983570695371851,-1.2985195000252359,0.0,2.0,0.010703563690185547,0.28430242918597365,1.8495738245557698
26.126760959625244,28.192121505737305,11.842957496643066,-9.960911750793457,1.0944557189941406,-2.9507131576538086,0.14367890357971191,-0.03782075043485145,-0.08054858961049156,-1.2990090851839078,0.0,2.0,0.010703563690185547,0.28430242918597365,1.8495738245557698
26.126760959625244,28.20043182373047,11.817930221557617,-9.959994316101074,1.089730978012085,-2.9490408897399902,0.15177132189273834,-0.03782075043485145,-0.08054858961049156,-1.2990090851839078,0.0,2.0,0.010703563690185547,0.28615364748073185,1.8523992775533493
26.126760959625244,28.20043182373047,11.817930221557617,-9.959994316101074,1.089730978012085,-2.9490408897399902,0.15177132189273834,-0.0377003437114101,-0.08086405329517318,-1.2992486186658057,0.0,2.0,0.010703563690185547,0.28615364748073185,1.8523992775533493
26.126760959625244,28.208717346191406,11.792953491210938,-9.959009170532227,1.0852264165878296,-2.9472944736480713,0.15899178385734558,-0.0375849334826587,-0.08115676308732782,-1.299478555483195,0.0,2.0,0.010703563690185547,0.2880199055024148,1.8552361810478257
26.126760959625244,28.208717346191406,11.792953491210938,-9.959009170532227,1.0852264165878296,-2.9472944736480713,0.15899178385734558,-0.03747395063432661,-0.08143009624814522,-1.2997103759813184,0.0,2.0,0.010703563690185547,0.2880199055024148,1.8552361810478257
26.126760959625244,28.216978073120117,11.768027305603027,-9.957963943481445,1.0808064937591553,-2.945692300796509,0.16479982435703278,-0.037357256217040294,-0.0816758882537335,-1.2999467235596316,0.0,2.0,0.010703563690185547,0.28990056721067614,1.8579616822782228
26.126760959625244,28.216978073120117,11.768027305603027,-9.957963943481445,1.0808064937591553,-2.945692300796509,0.16479982435703278,-0.037357256217040294,-0.0816758882537335,-1.2999467235596316,0.0,2.0,0.010703563690185547,0.28990056721067614,1.8579616822782228
26.126760959625244,28.216978073120117,11.768027305603027,-9.957963943481445,1.0808064937591553,-2.945692300796509,0.16479982435703278,-0.037357256217040294,-0.0816758882537335,-1.2999467235596316,0.0,2.0,0.010703563690185547,0.28990056721067614,1.8579616822782228
26.126760959625244,28.216978073120117,11.768027305603027,-9.957963943481445,1.0808064937591553,-2.945692300796509,0.16479982435703278,-0.037236452222638015,-0.08189697072522754,-1.3001849912036596,0.0,2.0,0.010703563690185547,0.28990056721067614,1.8579616822782228
26.126760959625244,28.225210189819336,11.74315071105957,-9.956870079040527,1.0760799646377563,-2.9439618587493896,0.16921117901802063,-0.0370142408491206,-0.08225733912313385,-1.300676004496877,0.0,2.0,0.010703563690185547,0.2917982281331892,1.8609727718335058
26.126760959625244,28.233413696289062,11.718323707580566,-9.95573902130127,1.0713613033294678,-2.942282199859619,0.17241127789020538,-0.03688741966269347,-0.08239119510276195,-1.3009266339492171,0.0,2.0,0.010703563690185547,0.2937115172938972,1.8639889613353864
26.126760959625244,28.233413696289062,11.718323707580566,-9.95573902130127,1.0713613033294678,-2.942282199859619,0.17241127789020538,-0.03674855149144844,-0.08250014247752226,-1.301173152463784,0.0,2.0,0.010703563690185547,0.2937115172938972,1.8639889613353864
26.126760959625244,28.241592407226562,11.693543434143066,-9.954604148864746,1.0670676231384277,-2.940735340118408,0.17450225353240967,-0.036608089278925726,-0.08258960819686861,-1.3014126617155626,0.0,2.0,0.010703563690185547,0.29563314541356883,1.8667893959295503
26.126760959625244,28.241592407226562,11.693543434143066,-9.954604148864746,1.0670676231384277,-2.940735340118408,0.17450225353240967,-0.036471753015693144,-0.08265349880353656,-1.301658884329308,0.0,2.0,0.010703563690185547,0.29563314541356883,1.8667893959295503
26.126760959625244,28.241592407226562,11.693543434143066,-9.954604148864746,1.0670676231384277,-2.940735340118408,0.17450225353240967,-0.036471753015693144,-0.08265349880353656,-1.301658884329308,0.0,2.0,0.010703563690185547,0.29563314541356883,1.8667893959295503
26.126760959625244,28.249744415283203,11.668808937072754,-9.953450202941895,1.062626838684082,-2.9393253326416016,0.17530211806297302,-0.036212361792442825,-0.08270798476474144,-1.3021371568833926,0.0,2.0,0.010703563690185547,0.2971025211606624,1.8695782964594447
26.126760959625244,28.257869720458984,11.644118309020996,-9.952287673950195,1.0583504438400269,-2.9378983974456787,0.17483237385749817,-0.036065820971176235,-0.08270710258064377,-1.3023697631855107,0.0,2.0,0.010703563690185547,0.2941317273562273,1.8723940442186588
26.126760959625244,28.257869720458984,11.644118309020996,-9.952287673950195,1.0583504438400269,-2.9378983974456787,0.17483237385749817,-0.03591864199631063,-0.08269265869425359,-1.302616110170418,0.0,2.0,0.010703563690185547,0.2941317273562273,1.8723940442186588
26.126760959625244,28.265968322753906,11.619470596313477,-9.951126098632812,1.0539863109588623,-2.9366235733032227,0.1734388917684555,-0.035778078867795764,-0.08266362145115877,-1.302872566685831,0.0,2.0,0.010703563690185547,0.29118785336294883,1.8751438106455636
26.126760959625244,28.265968322753906,11.619470596313477,-9.951126098632812,1.0539863109588623,-2.9366235733032227,0.1734388917684555,-0.03563893243508336,-0.08261095985276211,-1.3031307868310913,0.0,2.0,0.010703563690185547,0.29118785336294883,1.8751438106455636
26.126760959625244,28.2740421295166,11.594865798950195,-9.949972152709961,1.049360752105713,-2.9350383281707764,0.1709052175283432,-0.03550224157865309,-0.08253793375725843,-1.3033859436611737,0.0,2.0,0.010703563690185547,0.28826811861816765,1.8783311243391325
26.126760959625244,28.2740421295166,11.594865798950195,-9.949972152709961,1.049360752105713,-2.9350383281707764,0.1709052175283432,-0.03536837086197227,-0.08245119715186043,-1.3036518354834585,0.0,2.0,0.010703563690185547,0.28826811861816765,1.8783311243391325
26.126760959625244,28.282087326049805,11.570304870605469,-9.948838233947754,1.044701099395752,-2.933371067047119,0.16661490499973297,-0.035246670513931724,-0.08234921776822715,-1.303939073585482,0.0,2.0,0.010703563690185547,0.28537391617068336,1.8816948945563525
